"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/17/2010","AQS","391218001","1","4.3","ug/m3 LC","18","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"09/20/2010","AQS","391218001","1","4.9","ug/m3 LC","20","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"09/26/2010","AQS","391218001","1","4.4","ug/m3 LC","18","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"10/08/2010","AQS","391218001","1","4.3","ug/m3 LC","18","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"10/11/2010","AQS","391218001","1","12.5","ug/m3 LC","52","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"10/14/2010","AQS","391218001","1","3.7","ug/m3 LC","15","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"10/17/2010","AQS","391218001","1","7.1","ug/m3 LC","30","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"10/20/2010","AQS","391218001","1","5.4","ug/m3 LC","23","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"10/23/2010","AQS","391218001","1","7.6","ug/m3 LC","32","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"11/01/2010","AQS","391218001","1","3.7","ug/m3 LC","15","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"11/04/2010","AQS","391218001","1","11","ug/m3 LC","46","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"11/07/2010","AQS","391218001","1","5.2","ug/m3 LC","22","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"11/10/2010","AQS","391218001","1","10.8","ug/m3 LC","45","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"11/13/2010","AQS","391218001","1","9.8","ug/m3 LC","41","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"11/16/2010","AQS","391218001","1","8.1","ug/m3 LC","34","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"11/19/2010","AQS","391218001","1","12.1","ug/m3 LC","51","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"11/22/2010","AQS","391218001","1","8.1","ug/m3 LC","34","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"11/25/2010","AQS","391218001","1","4.6","ug/m3 LC","19","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"11/28/2010","AQS","391218001","1","6.9","ug/m3 LC","29","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"12/01/2010","AQS","391218001","1","6.7","ug/m3 LC","28","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"12/04/2010","AQS","391218001","1","10.2","ug/m3 LC","43","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"12/07/2010","AQS","391218001","1","8.8","ug/m3 LC","37","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"12/10/2010","AQS","391218001","1","8.7","ug/m3 LC","36","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"12/13/2010","AQS","391218001","1","3.2","ug/m3 LC","13","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"12/16/2010","AQS","391218001","1","7.2","ug/m3 LC","30","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"12/19/2010","AQS","391218001","1","13.3","ug/m3 LC","54","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"12/25/2010","AQS","391218001","1","9.1","ug/m3 LC","38","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"12/28/2010","AQS","391218001","1","7.8","ug/m3 LC","33","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"12/31/2010","AQS","391218001","1","7.6","ug/m3 LC","32","ST JOHNS ROAD QUAKER CITY, OH","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","121","Noble","39.9400287225992","-81.3386996238115"
"01/02/2010","AQS","391330002","1","4.3","ug/m3 LC","18","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"01/05/2010","AQS","391330002","1","4","ug/m3 LC","17","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"01/08/2010","AQS","391330002","1","18.7","ug/m3 LC","65","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"01/11/2010","AQS","391330002","1","20.9","ug/m3 LC","70","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"01/14/2010","AQS","391330002","1","20.1","ug/m3 LC","68","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"01/17/2010","AQS","391330002","1","23.7","ug/m3 LC","75","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"01/20/2010","AQS","391330002","1","11.2","ug/m3 LC","47","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"01/23/2010","AQS","391330002","1","9.9","ug/m3 LC","41","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"01/26/2010","AQS","391330002","1","8.2","ug/m3 LC","34","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"01/29/2010","AQS","391330002","1","7.3","ug/m3 LC","30","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"02/13/2010","AQS","391330002","1","17.9","ug/m3 LC","63","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"02/16/2010","AQS","391330002","1","12.5","ug/m3 LC","52","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"02/19/2010","AQS","391330002","1","13","ug/m3 LC","53","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"02/22/2010","AQS","391330002","1","14","ug/m3 LC","55","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"02/25/2010","AQS","391330002","1","5.5","ug/m3 LC","23","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"02/28/2010","AQS","391330002","1","6.2","ug/m3 LC","26","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"03/03/2010","AQS","391330002","1","9.9","ug/m3 LC","41","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"03/06/2010","AQS","391330002","1","8.4","ug/m3 LC","35","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"03/09/2010","AQS","391330002","1","32.2","ug/m3 LC","93","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"03/12/2010","AQS","391330002","1","6.9","ug/m3 LC","29","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"03/15/2010","AQS","391330002","1","4.7","ug/m3 LC","20","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"03/18/2010","AQS","391330002","1","9.2","ug/m3 LC","38","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"03/21/2010","AQS","391330002","1","8.1","ug/m3 LC","34","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"03/24/2010","AQS","391330002","1","8.5","ug/m3 LC","35","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"03/27/2010","AQS","391330002","1","6.6","ug/m3 LC","28","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"03/30/2010","AQS","391330002","1","13.1","ug/m3 LC","53","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"04/02/2010","AQS","391330002","1","16.4","ug/m3 LC","60","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"04/05/2010","AQS","391330002","1","9.4","ug/m3 LC","39","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"04/08/2010","AQS","391330002","1","7.7","ug/m3 LC","32","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"04/11/2010","AQS","391330002","1","9.2","ug/m3 LC","38","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"04/14/2010","AQS","391330002","1","8.8","ug/m3 LC","37","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"04/17/2010","AQS","391330002","1","2.1","ug/m3 LC","9","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"04/20/2010","AQS","391330002","1","6.3","ug/m3 LC","26","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"04/23/2010","AQS","391330002","1","6.5","ug/m3 LC","27","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"04/26/2010","AQS","391330002","1","5.6","ug/m3 LC","23","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"04/29/2010","AQS","391330002","1","6.6","ug/m3 LC","28","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"05/02/2010","AQS","391330002","1","5.8","ug/m3 LC","24","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"05/05/2010","AQS","391330002","1","9.4","ug/m3 LC","39","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"05/08/2010","AQS","391330002","1","4.3","ug/m3 LC","18","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"05/11/2010","AQS","391330002","1","6.5","ug/m3 LC","27","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"05/14/2010","AQS","391330002","1","6.5","ug/m3 LC","27","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"05/17/2010","AQS","391330002","1","4.8","ug/m3 LC","20","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"05/20/2010","AQS","391330002","1","9.8","ug/m3 LC","41","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"05/23/2010","AQS","391330002","1","13.6","ug/m3 LC","54","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"05/26/2010","AQS","391330002","1","15.1","ug/m3 LC","57","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"05/29/2010","AQS","391330002","1","19.8","ug/m3 LC","67","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"06/01/2010","AQS","391330002","1","14.1","ug/m3 LC","55","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"06/04/2010","AQS","391330002","1","14.1","ug/m3 LC","55","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"06/07/2010","AQS","391330002","1","5.4","ug/m3 LC","23","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"06/10/2010","AQS","391330002","1","8.5","ug/m3 LC","35","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"06/13/2010","AQS","391330002","1","16.4","ug/m3 LC","60","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"06/16/2010","AQS","391330002","1","9.5","ug/m3 LC","40","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"06/19/2010","AQS","391330002","1","14.7","ug/m3 LC","56","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"06/25/2010","AQS","391330002","1","17.2","ug/m3 LC","62","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"06/28/2010","AQS","391330002","1","5.8","ug/m3 LC","24","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"07/01/2010","AQS","391330002","1","6.8","ug/m3 LC","28","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"07/04/2010","AQS","391330002","1","31.9","ug/m3 LC","93","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"07/07/2010","AQS","391330002","1","26.9","ug/m3 LC","82","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"07/10/2010","AQS","391330002","1","8.4","ug/m3 LC","35","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"07/13/2010","AQS","391330002","1","21.6","ug/m3 LC","71","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"07/16/2010","AQS","391330002","1","15.5","ug/m3 LC","58","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"07/19/2010","AQS","391330002","1","12.7","ug/m3 LC","52","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"07/22/2010","AQS","391330002","1","12.6","ug/m3 LC","52","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"07/25/2010","AQS","391330002","1","6.8","ug/m3 LC","28","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"07/28/2010","AQS","391330002","1","20.8","ug/m3 LC","69","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"07/31/2010","AQS","391330002","1","14.4","ug/m3 LC","56","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"08/03/2010","AQS","391330002","1","33.4","ug/m3 LC","96","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"08/06/2010","AQS","391330002","1","11.7","ug/m3 LC","49","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"08/09/2010","AQS","391330002","1","23.3","ug/m3 LC","75","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"08/12/2010","AQS","391330002","1","13.5","ug/m3 LC","54","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"08/15/2010","AQS","391330002","1","15.8","ug/m3 LC","59","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"08/18/2010","AQS","391330002","1","11.7","ug/m3 LC","49","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"08/21/2010","AQS","391330002","1","19.1","ug/m3 LC","66","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"08/27/2010","AQS","391330002","1","7.1","ug/m3 LC","30","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"08/30/2010","AQS","391330002","1","20.5","ug/m3 LC","69","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"09/02/2010","AQS","391330002","1","14.2","ug/m3 LC","55","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"09/05/2010","AQS","391330002","1","9.4","ug/m3 LC","39","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"09/08/2010","AQS","391330002","1","4.7","ug/m3 LC","20","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"09/11/2010","AQS","391330002","1","6","ug/m3 LC","25","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"09/14/2010","AQS","391330002","1","6","ug/m3 LC","25","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"09/17/2010","AQS","391330002","1","3.4","ug/m3 LC","14","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"09/20/2010","AQS","391330002","1","3.6","ug/m3 LC","15","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"09/23/2010","AQS","391330002","1","16.7","ug/m3 LC","61","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"09/26/2010","AQS","391330002","1","8.1","ug/m3 LC","34","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"09/29/2010","AQS","391330002","1","8.6","ug/m3 LC","36","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"10/02/2010","AQS","391330002","1","8.6","ug/m3 LC","36","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"10/05/2010","AQS","391330002","1","3","ug/m3 LC","13","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"10/08/2010","AQS","391330002","1","8.2","ug/m3 LC","34","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"10/11/2010","AQS","391330002","1","16.2","ug/m3 LC","60","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"10/14/2010","AQS","391330002","1","4","ug/m3 LC","17","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"10/17/2010","AQS","391330002","1","8.4","ug/m3 LC","35","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"10/20/2010","AQS","391330002","1","9","ug/m3 LC","38","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"10/23/2010","AQS","391330002","1","10.7","ug/m3 LC","45","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"10/26/2010","AQS","391330002","1","4.7","ug/m3 LC","20","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"10/29/2010","AQS","391330002","1","5.1","ug/m3 LC","21","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"11/01/2010","AQS","391330002","1","3.5","ug/m3 LC","15","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"11/04/2010","AQS","391330002","1","11","ug/m3 LC","46","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"11/07/2010","AQS","391330002","1","14.5","ug/m3 LC","56","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"11/10/2010","AQS","391330002","1","6.1","ug/m3 LC","25","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"11/13/2010","AQS","391330002","1","16.8","ug/m3 LC","61","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"11/16/2010","AQS","391330002","1","11.8","ug/m3 LC","49","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"11/19/2010","AQS","391330002","1","11.7","ug/m3 LC","49","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"11/22/2010","AQS","391330002","1","8.8","ug/m3 LC","37","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"11/25/2010","AQS","391330002","1","7.9","ug/m3 LC","33","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
"11/28/2010","AQS","391330002","1","10.1","ug/m3 LC","42","Ravenna","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","133","Portage","41.1644","-81.2352"
